,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
setsize|subject_offset[26],0.09335604417155886,0.31359971542895204,-0.5041329431217745,0.6864154064912269,0.005051082255339218,0.004730751026554676,3854.62769999229,2197.740595192813,3865.8495824441006,2717.061660282028,1.0004272261020994
setsize|subject_offset[27],-0.7178128135107932,0.31376933991203304,-1.2988508852987233,-0.09562714597074755,0.00511717702327326,0.003736974332053696,3759.760023063861,3525.515666262071,3742.0891839516376,3318.4247672395795,0.9997480928098792
setsize|subject_offset[28],-1.1509460028206269,0.3437158842058339,-1.7849816211378278,-0.5145203054253994,0.005172541380948539,0.003735018850589835,4415.615589284528,4234.902731377757,4419.851821325384,3131.0157039647083,1.0008894661728578
setsize|subject_offset[29],-1.0151704394043433,0.32370776889005487,-1.6375395265998913,-0.4212261915656722,0.005310997925835181,0.003813208725451472,3714.958625885923,3603.8391329142232,3712.1868121948587,2834.6783998768956,1.000168512729958
setsize|subject_offset[30],0.5909686309552392,0.3547909815407826,-0.0778228420201279,1.2523681379601679,0.00525404711417498,0.0038849650815433634,4559.9199445033,4170.62994134998,4411.512751865011,3203.683707765635,1.0003185280523335
setsize|subject_offset[31],1.3455493465025852,0.3379142339350559,0.710685974600668,1.9802944359846608,0.005757209284956981,0.004092303825956633,3444.997710076268,3409.7421900707136,3395.2896023516955,2998.0982881703594,1.000053902264781
setsize|subject_offset[32],-0.7205714972191755,0.31878216192159314,-1.3225126816426165,-0.127400740267839,0.005051157797478383,0.003780123222931233,3982.9618916417844,3556.4552963195074,3989.5175536427832,2941.302518454246,1.0009965923207302
setsize|subject_offset[33],1.2670356819771307,0.3490319865712435,0.6205738484923232,1.9454207174780003,0.005924779910226598,0.004258575494933018,3470.4517763595068,3359.2875725694807,3484.380380858899,2621.541109175643,1.0005014665314902
setsize|subject_offset[34],-0.5097668897608567,0.37005924871121176,-1.1818581490002291,0.2010279807664016,0.006044577123575244,0.004935007362821726,3748.095769482928,2812.075784197027,3758.167782300308,2710.3182159176836,1.000445150925694
setsize|subject_offset[35],0.4960645647178781,0.3153551017671237,-0.08597586906496713,1.1009112600010642,0.0049988859698075535,0.0038642876684340864,3979.726825194789,3330.4805646093496,3967.3300420466885,3452.9439816938234,1.0010849391586698
setsize|subject_offset[36],0.29309532286498446,0.3367169305527814,-0.36527921924327955,0.8898897482893111,0.005536597509601807,0.004381750435659847,3698.656516745627,2953.1834797771876,3699.3055663181412,2730.6348617969556,1.0003543894457225
setsize|subject_offset[37],0.3641111302116197,0.32905302974822564,-0.22556543443271582,1.0271597988167762,0.00499939467141419,0.00390572876646311,4332.08472585279,3549.514966010449,4307.285693707916,3178.305299803727,1.0000902314623452
setsize|subject_offset[38],0.42430607446321206,0.31303914958525086,-0.18759494729354365,0.9948453593037703,0.005153693644242169,0.003827486283144492,3689.4371162588773,3345.151328910114,3695.9532749811106,2969.911188324701,1.0002195730167052
setsize|subject_offset[39],-0.02561796022410739,0.3240846274935702,-0.6839729361955127,0.5275185215928321,0.005199336757634493,0.004908153518989106,3885.2678831683907,2180.553716935564,3870.4454648381043,3115.934881443116,0.9997836860404926
setsize|subject_offset[40],-0.43075192200799783,0.30639433530167953,-0.9880556334999937,0.16027213901363394,0.004782105201426135,0.0037088949693183707,4105.09499554091,3412.8455630616795,4093.4466326719617,3163.864722350353,1.0006717373812448
setsize|subject_offset[41],-0.8820192400161337,0.32717584038403935,-1.5018513433745586,-0.2782216166785616,0.005490323799328536,0.0039358660547704,3551.129716495746,3455.613458016759,3560.6181719635147,3040.1999556667993,1.0001033642067951
setsize|subject_offset[42],-0.21365017845277037,0.3077160729349503,-0.8046874501919759,0.3423529258500902,0.005034216185618667,0.004209192036358539,3736.2561200519754,2672.807509647676,3725.185214012505,3171.2676798557027,1.000048509762319
setsize|subject_offset[43],-2.14723560569773,0.3627128982358855,-2.869469346674534,-1.5094107296172095,0.006743801419771102,0.004769068592212066,2892.7869678417146,2892.7869678417146,2884.389918227703,2687.641496291176,1.000302752498181
setsize|subject_offset[44],-0.6038444637145223,0.31480825138580065,-1.2177189106846744,-0.040319962733121745,0.005271404573542284,0.003904559236294199,3566.477726009001,3250.8439674086944,3556.400544824139,2756.188987199526,0.9999050852290968
setsize|subject_offset[45],0.3811506863646896,0.34690915829173186,-0.2879296282466796,1.0103935479500177,0.00520349476352393,0.0041318243668637235,4444.688063290418,3525.2482073838223,4424.443203685096,2977.996270439078,1.0006599223978108
setsize|subject_offset[46],-0.20758117035124304,0.3033375747238411,-0.7886739736477286,0.36341583791747206,0.004715625454289305,0.003988175617178934,4137.841144296198,2893.0867379359365,4146.42740392494,2887.0477122140583,1.001417852643901
setsize|subject_offset[47],1.47962404787309,0.3612033674866729,0.7658096907513335,2.091560204842795,0.006414637993127678,0.004536251329216153,3170.7301094151003,3170.7301094151003,3133.774801397972,2915.4722448064012,1.0003072348865278
setsize|subject_offset[48],-0.24110621958888495,0.32689624596212213,-0.8466643143212195,0.402761921491992,0.004973928849373565,0.00435858364443558,4319.373200732055,2813.1258937991643,4346.395765402584,2921.402416402696,1.0003587862248666
1|subject_sd,0.1692832227441293,0.01693577574206359,0.1383926656877469,0.20130028382750326,0.0007628348217722925,0.0005397251905042614,492.8890496146297,492.8890496146297,476.14745627639184,769.7897748271479,1.0019651927973425
1|subject[0],0.10149650446484886,0.030289788984613892,0.046838805480663305,0.15991214512677324,0.0010460143229270534,0.0007563035585604045,838.5273511153952,802.5757018465383,840.3605987693032,1242.913547125362,1.002133842002573
1|subject[1],0.08879144325804839,0.032900242988477206,0.026871723153346575,0.15082735883281576,0.001053092689753724,0.0007613645500865187,976.0341537072309,934.2308128692388,979.2670627738622,1643.1436933224206,1.0011459228219024
1|subject[2],-0.1974103100095601,0.03065029203694188,-0.25617316478188157,-0.1421919588662146,0.0010788522753347504,0.0007631395990410901,807.133308502595,807.133308502595,807.6277737710964,1548.0694943845065,1.0033218364233145
1|subject[3],0.10374223864942683,0.030145327243938324,0.04996542336259032,0.16091109625701658,0.0010803469359796994,0.0007748018179059518,778.5984169329481,757.4663737447363,779.2408641247611,1414.5806148959748,1.004379051238865
1|subject[4],0.1678927135150553,0.03042987089349805,0.1151375893808382,0.2267007797766994,0.001007459907499959,0.0007197496414388185,912.3147054539002,894.3153749202585,915.9804759719801,1464.9745752022443,1.002388572451441
1|subject[5],-0.3277078383581588,0.031390273128184765,-0.3869469778785342,-0.269579902717783,0.0010142363210758221,0.0007173918668237163,957.8816879378245,957.8816879378245,962.8095161779768,1359.542346238691,1.0031026272693653
1|subject[6],-0.033792677748866,0.030653193523372157,-0.09064746773783813,0.023649369337922742,0.0010645340700209814,0.0007530042069972244,829.1485073448035,829.1485073448035,835.525076283898,1330.3154401629542,1.002328535041521
1|subject[7],0.05725807701846782,0.03069730697240869,-0.0027491956483849805,0.11215937230552138,0.0010365973516944468,0.0007391524377350318,876.9611704929424,862.9710296404951,872.6842495017459,1643.6646799563885,1.00209057297438
1|subject[8],-0.13280464411693818,0.02968838402255114,-0.18778303649734718,-0.07654127799167006,0.0010419572212444553,0.0007370398756166354,811.8454113006252,811.8454113006252,814.3369273345905,1513.0749731182113,1.00230698037623
1|subject[9],-0.01554674592373305,0.03103387930585497,-0.07050207051625731,0.0455852542481024,0.0010598803946367855,0.0007497037211178091,857.3505208196322,857.3505208196322,859.4741468644241,1490.338646116152,1.0019015760106655
1|subject[10],-0.16689289374270103,0.030251900889910442,-0.2258623612790597,-0.1105910988819467,0.0011268250491483845,0.0007971082863681526,720.7627811226945,720.7627811226945,718.1524968069085,1185.8774433702026,1.0020634081409163
1|subject[11],-0.17903071315260005,0.03137599140317269,-0.23877765357977726,-0.12330691738019196,0.001023103407280277,0.0007236678306720521,940.4936174938239,940.4936174938239,944.4898696814746,1445.0946758882997,1.0039860096570152
1|subject[12],0.137250358621354,0.03012066130946833,0.07989533353811284,0.1937032620459686,0.0010175896331931274,0.0007202931323735154,876.1604751263104,874.9236034005318,881.4014969501735,1551.4016965279593,1.003174876410154
1|subject[13],-0.11840380381628607,0.030025431421906175,-0.17369947617325543,-0.0603961761445534,0.0010046914332706661,0.0007106562564969398,893.1267853252084,893.1267853252084,894.8328490985259,1691.1799880536598,1.0033054566473074
1|subject[14],0.011422081241795523,0.03027267521851508,-0.04477934639944805,0.06878374756339338,0.0010001619834510119,0.0007074465977959555,916.1380424440453,916.1380424440453,916.5145058573435,1338.5947598814084,1.0018296078464775
1|subject[15],-0.233943316106531,0.03153223817371545,-0.2935953601154987,-0.17468048133422576,0.0010293061967907545,0.0007280557132779731,938.4700597512311,938.4700597512311,936.1419821110587,1423.7752102006343,1.0031917831121493
1|subject[16],0.020961465737470413,0.03052853989168727,-0.03230119406985093,0.082067584872515,0.0010214516505304314,0.0007225113577244063,893.2570200235305,893.2570200235305,902.6973259437664,1578.5690890254311,1.002477188235888
1|subject[17],0.19048730518951607,0.02992264323428246,0.13441958502520096,0.24512101881609202,0.0010690747279278171,0.0007628107205566865,783.400388353815,769.9553086796142,786.3126850755218,1443.3042157962152,1.005035628230579
1|subject[18],-0.07319028077443643,0.030789632807958336,-0.13032545621217845,-0.013203532291407444,0.0010854227111519164,0.0007677881329910774,804.6577719748956,804.6577719748956,808.6720456290507,1199.2266428829164,1.0041253834819617
1|subject[19],0.14787458862351074,0.030062354769200796,0.09153715468927019,0.20479246229263057,0.0010079244874528527,0.0007211968722861627,889.5902171976606,869.3603964870176,886.7216857298573,1309.5474279534715,1.0029622853077678
1|subject[20],-0.08728636102641732,0.031083736759596973,-0.14286798893559396,-0.027017860055874955,0.0010557996003681153,0.0007468144185910217,866.7691752421254,866.7691752421254,869.7564340700283,1368.30903231457,1.0024233470289377
1|subject[21],0.022923135586522092,0.030022607307515475,-0.033984379535395855,0.08010725966681301,0.0010740119483024161,0.0007597247790348688,781.4093180923087,781.4093180923087,783.3358941297982,1333.9085810348417,1.0032927541729058
1|subject[22],0.11879625726833998,0.030251465705990598,0.06175617234522617,0.17458927102624142,0.0010802268757765248,0.0007661069678094736,784.265094793725,780.2052641123953,786.7450953914553,1327.7382537364042,1.0033538011223635
1|subject[23],-0.24284818394559687,0.03154610373306264,-0.29854370099072064,-0.179464806063756,0.001025339532346712,0.0007252480538446394,946.5772228556328,946.5772228556328,945.9207391861328,1907.1890397847023,1.0015735310813159
1|subject[24],0.17016194568022897,0.030157916675786413,0.11042164769054748,0.22539202941688632,0.0010885332724367297,0.000781234193663951,767.5722356256606,745.6758786001336,766.525918050808,1342.5416450221096,1.0025909972557252
1|subject[25],0.18910499757654017,0.029917524783702142,0.13579222037927613,0.24682261685335527,0.001057052863664422,0.0007653451288058198,801.0468274562351,764.6068111760893,799.5491167819723,949.6759649643748,1.0036224180411097
1|subject[26],0.08986157186212171,0.030649349925342476,0.03706821967739057,0.1529069944530801,0.0010601825773879742,0.0007549454735936651,835.7592831995721,824.6861347674494,838.767437006602,1357.4188416286747,1.0017717257312693
1|subject[27],0.09331412914012287,0.03017325096981575,0.03520360584551445,0.14943993726726615,0.0010393971907290455,0.0007367503944746239,842.7157927134942,839.2192955899244,844.4756780937945,1419.542988898602,1.0031378883911668
1|subject[28],-0.1351959943829097,0.030963722517736474,-0.19121443371130437,-0.0775488192035026,0.0010523524108890026,0.0007443763669434285,865.7329217876936,865.7329217876936,867.7556851462928,1699.6744571747117,1.0021439576389353
1|subject[29],0.18543852099379116,0.030717834604692608,0.1288954149355216,0.24472266025607364,0.0010602369243304334,0.0007574511321226785,839.4123317982435,822.9054745260713,843.7923963431779,1230.7711011079616,1.0047286829301545
1|subject[30],-0.06765785066343696,0.03185569340860847,-0.1274810363129322,-0.009170270781667718,0.0010416846302587636,0.0007368121121559175,935.1937874614689,935.1937874614689,939.4701621545905,1482.1714188922626,1.0012988604571191
1|subject[31],0.06159976783960381,0.030221661987025427,0.005409567552474387,0.11888580713318753,0.0010363351369035699,0.0007421724710419174,850.4254364143975,829.6644650007246,854.3158799173592,1318.1840542439288,1.0023886577245258
1|subject[32],0.10324925402606736,0.03009332976933924,0.04878062354994681,0.1612730033445295,0.001071815044264918,0.0007775017132331166,788.3168168080796,749.6281626116986,792.9773145165175,1250.8835121878246,1.0027648929715975
1|subject[33],-0.3834863796925568,0.03106461154664213,-0.4408735685129511,-0.32561498507486114,0.001033904949363144,0.0007313175319859815,902.7565036948703,902.7565036948703,896.3245969175773,1558.7495130854386,1.003062777697888
1|subject[34],0.02730057076348914,0.03196648334619394,-0.030680840147098924,0.08957899937618705,0.0010911054967328022,0.0007717904172066469,858.3338428318597,858.3338428318597,859.2575477276127,1391.1906031041005,1.0031495565614414
1|subject[35],-0.043140141716339606,0.030528611970669233,-0.10076919758798765,0.014616754768385828,0.0010527092872004691,0.000744636184738134,841.0023493944477,841.0023493944477,840.2000802835663,1203.4805768796496,1.002643228138502
1|subject[36],-0.0551086167307735,0.03145960508502337,-0.11113993032076291,0.00418507827153201,0.0010584557295663058,0.0007486884691480113,883.4076115361895,883.4076115361895,882.3975587627591,1241.1948578052438,1.003310474452857
1|subject[37],-0.15307638974042045,0.030408555129564075,-0.21023244294823565,-0.09762007004967828,0.0010242525842719607,0.0007244957464946824,881.4089036380614,881.4089036380614,885.7264100783646,1318.5858028726434,1.0026049449855379
1|subject[38],0.204324176758854,0.029986685662635737,0.1443987148616746,0.2568678265259521,0.0010254676714512047,0.0007296712514532846,855.0922835417813,845.0305107580454,859.0811271290271,1490.851163723343,1.0022951668229918
1|subject[39],0.18667851666950003,0.030264618886579477,0.1318154597156628,0.24612996262424733,0.001052912363904439,0.000758038158979243,826.2014784202138,797.5833131747642,832.8545499463507,1637.6283238451297,1.002649708720048
1|subject[40],-0.13397727429794695,0.030043069516643695,-0.19015146009378925,-0.07877582856871806,0.0009968924791966417,0.0007051359309384931,908.221892418178,908.221892418178,909.6360485885549,1585.5887110768206,1.0024161146694335
1|subject[41],0.24324970185037592,0.029952070402047854,0.18531830597813043,0.2990983957844374,0.0010258131151223292,0.0007290534772088687,852.5447830957611,844.5104660402015,854.4018097896447,1331.6387707589834,1.0034885264036133
1|subject[42],0.16578278951111156,0.03015198145176126,0.10853923114155017,0.2212794184424507,0.0010374589323760613,0.0007387561774824201,844.675477621588,833.4960440435458,845.4574803325924,1407.6566939014638,1.0034004118738173
1|subject[43],0.2641212361740553,0.02998968215367409,0.20837552832918085,0.3194044347468288,0.001022424248380505,0.0007282069009725924,860.3624428465615,848.5995756936285,858.5742848169324,1471.4642461833078,1.0027375052193983
1|subject[44],0.16281152126116213,0.02997323566100265,0.11034358939197722,0.22314533480269885,0.0010478515429974986,0.0007482939555028674,818.215574853662,802.8020864469357,819.9798241640788,1188.4332673851372,1.004981964894898
1|subject[45],-0.1793901718967386,0.031577084014836374,-0.24110171500708896,-0.1226389003386964,0.001067704580635308,0.0007552330491440578,874.6651710432097,874.6651710432097,874.0323520196363,1617.9066795023903,1.0012739959945012
1|subject[46],0.05233021835118411,0.0301473024310827,-0.0029087123980595007,0.10895847196378215,0.0010672811208660626,0.0007783127103257825,797.8830899836006,750.7516209163616,798.7594466371243,1498.7184867568176,1.0041200337778073
1|subject[47],-0.3245076257603648,0.030460969141624984,-0.3827385258081428,-0.26870153194968555,0.0010656368074273394,0.0007537881515880771,817.0883301234367,817.0883301234367,816.1658996437401,1184.603961149672,1.0023176474630064
1|subject[48],-0.14032387910797858,0.03173100749198342,-0.19972594888672182,-0.08216579110209568,0.0010503448428527443,0.0007429434461048677,912.6492650497294,912.6492650497294,914.2132271025849,1213.7051168464036,1.0022602026930985
item_value|subject_sd,0.01392476751576467,0.001797319296057022,0.010822415897241769,0.017412096241202487,4.588106612721395e-05,3.245509951123244e-05,1534.5585807095288,1533.9802808832048,1547.245310191612,2010.9121523172075,0.9997782771051057
item_value|subject[0],0.015696768819023488,0.006746281993780214,0.001974929319642325,0.027614630284635986,0.00010779096155227449,7.902825549515893e-05,3917.0966663406834,3644.2127274669415,3921.318650644642,2429.3498363508725,1.0017249930020302
item_value|subject[1],-0.01885375390547347,0.007063857514596569,-0.03270339815583123,-0.006177924548942923,0.00010500914856301842,7.72403567837127e-05,4525.1146453988795,4182.403227845141,4546.142899533006,3267.692417365839,1.0001995350243749
item_value|subject[2],0.016007621810433758,0.004420237888792743,0.00739408455366849,0.02399813821422791,7.746931501777509e-05,5.4872892184749174e-05,3255.6061022314434,3245.066979242128,3223.2650644259743,2846.0624340004492,1.0006776023291295
item_value|subject[3],0.007807477655236771,0.004407957988709543,-0.0004940896596698724,0.015931264691395296,6.943700993470939e-05,5.0707815046422505e-05,4029.8870237249334,3778.871716519476,4026.7412288750775,2878.5595366052717,1.0000540281110526
item_value|subject[4],-0.0012318950981398701,0.005184208057744818,-0.010411499827165632,0.0090577204574352,8.023004446795422e-05,8.924229750421519e-05,4175.329747496804,1687.8874662663338,4191.348347323971,2589.188357201248,1.000585754891195
item_value|subject[5],-0.004142754082990496,0.0039312528144279015,-0.011044571746943191,0.0036804989259642523,6.617613316107484e-05,5.064440811580137e-05,3529.0610723619347,3013.373971974632,3648.129445122077,2345.9162104774045,1.0000937812645119
item_value|subject[6],-0.011876685084365353,0.004587350271409108,-0.02073645318086021,-0.003493538610227681,7.232117154017262e-05,5.245487558373041e-05,4023.3971067847115,3824.620349798491,4033.299475600075,2647.2865086368943,0.9998561403859886
item_value|subject[7],-0.013770954288382256,0.005328893434219933,-0.023918967256162618,-0.003724370151762084,8.336569552426814e-05,6.123341386487976e-05,4086.0089645140856,3787.337663830323,4088.620328900392,3056.3973403929804,1.0001499941118153
item_value|subject[8],-0.0012594469119452366,0.004381533520816647,-0.009730636217676876,0.006503410322360155,7.006385987362464e-05,6.689357683016814e-05,3910.786962236519,2145.7125003278925,3905.799887385063,2915.6712908621757,1.0004915826686387
item_value|subject[9],-0.0013379721435339059,0.004331867660664773,-0.009021319954858116,0.00728145917571959,6.747081960998354e-05,7.038072114836062e-05,4122.098725951167,1894.7271232964263,4138.873801176741,2950.4745446126135,1.0000317407867956
item_value|subject[10],0.022881904724886222,0.005066943704257943,0.013795415326709755,0.0323470413404609,8.133930068077816e-05,5.826300456216436e-05,3880.532185284779,3782.1904715873275,3865.946879622334,2811.8291914768215,1.0008450335578725
item_value|subject[11],0.008479431015161397,0.004824775362153774,-0.000324459091382742,0.01777119233943214,7.967715126321132e-05,6.243227758696077e-05,3666.794735655325,2986.6936252039422,3649.2908739597083,2639.242115546406,1.0019401620139052
item_value|subject[12],0.0016244114840350745,0.003809720740501564,-0.005858015537310031,0.008726091604973547,6.625274374686088e-05,5.5976397659609696e-05,3306.576290862393,2316.6251657065836,3323.593376503462,2937.9307905862906,1.0018614450700418
item_value|subject[13],0.010391388276758574,0.004222563140166074,0.002264702936248289,0.018310246725553755,7.263339870204403e-05,5.2642134022700275e-05,3379.711051645312,3217.6150091344107,3407.4947517814066,3115.6314742461414,1.0025023199686138
item_value|subject[14],-0.007143760603210937,0.0038071098651786418,-0.014394581524271238,-8.319636185241384e-05,6.196688952805715e-05,4.5938617878349464e-05,3774.604259769923,3434.620377104968,3776.853060502406,2911.7435842641,1.0008529693563426
item_value|subject[15],0.006735227336217545,0.005317375944996909,-0.003990926487233699,0.016174915620488832,8.284332482426283e-05,6.780426029980945e-05,4119.833760055886,3075.6233680284563,4122.273422072399,2724.6695160268623,0.9998378005232132
item_value|subject[16],-0.006960170027129198,0.0037202165494069402,-0.013788800707739357,9.704807159478842e-05,5.8507888000237044e-05,4.269113966074753e-05,4043.0359036148566,3797.4989813088,4052.917579431928,3185.5948475321284,1.0001653384822673
item_value|subject[17],-0.015251473466539649,0.003942337776884998,-0.02252076009834355,-0.007894620223688047,6.85801896147193e-05,4.927158778075685e-05,3304.53457426951,3201.5750775285414,3303.6204652409156,2957.506761123173,1.0008392226082286
item_value|subject[18],0.009157794477538119,0.004526730010205778,0.0011294928025830458,0.01799728877642278,7.681115914485705e-05,5.431825330285276e-05,3473.1260612754054,3473.1260612754054,3459.0907969244486,2634.7018242339195,1.0005353801809578
item_value|subject[19],-0.012497812988694719,0.004858575661657729,-0.02139139158924323,-0.0030763989180230783,7.578698329362106e-05,5.4593491253754124e-05,4109.875821665834,3960.683852777476,4111.9172268914035,2933.8091242585424,1.0005936992749007
item_value|subject[20],0.020424958925231558,0.00625174090101723,0.008430138260109427,0.03172283595723855,9.409931913105225e-05,6.837708216217821e-05,4413.965956915507,4180.33826323689,4404.100314130996,3051.246575368677,1.0013067441079946
item_value|subject[21],-0.0020646862223040107,0.004578723373387565,-0.010175150035243264,0.0068580302267504285,7.390150341755886e-05,7.487595827553754e-05,3838.683139139511,1870.292398264055,3846.712530059042,2619.040034958793,1.0009538419889532
item_value|subject[22],0.0022824020056638303,0.004951430899080478,-0.006296500126091425,0.011853062746007594,7.844912716516484e-05,7.940875406760267e-05,3983.687043941841,1944.5763005281485,3968.12915171041,2686.6341729465453,1.0001057610309945
item_value|subject[23],0.05419188818793348,0.007368346526547482,0.040882112645740064,0.06874291338651312,0.00012550687158128019,8.945872155045827e-05,3446.712629747038,3392.6526221766317,3440.72818751926,2933.3457373029973,0.9999797435965324
item_value|subject[24],0.006136142208005473,0.004896005013175704,-0.0029655694101327745,0.015313154203053554,7.666981836457377e-05,6.057681420820251e-05,4077.883730081354,3266.7688937933194,4078.553657198436,2940.0634866132255,1.0009084322155264
item_value|subject[25],-0.010070045762459005,0.004276544082031318,-0.018071898274931417,-0.0020953922342381455,6.776390052886808e-05,4.8851742972079933e-05,3982.8056405076622,3832.321145442363,3986.2863138206767,3024.360006680964,0.9997006101376543
item_value|subject[26],-0.014367356394523386,0.003749375469445584,-0.021415720493981518,-0.007386362849588561,5.9954082969585774e-05,4.3376004050129657e-05,3910.9326596774295,3736.427835623441,3914.3425924295534,3229.2258167274476,1.0010756023162048
item_value|subject[27],-0.0018050415584790203,0.0037443488112511854,-0.009036316753267782,0.005044575537121732,6.148015834779447e-05,5.204721739033867e-05,3709.2204372108467,2588.3646541912312,3709.7567520568064,3280.783079906342,1.003244040853643
item_value|subject[28],-0.0022767897159059803,0.004757142589488253,-0.011609358474565712,0.006432026798849352,7.694112921604976e-05,7.971412252613402e-05,3822.744096983685,1781.2876333000072,3824.664087812365,2551.390378785201,1.0011874392399913
item_value|subject[29],-0.011798886599752222,0.004156130949609946,-0.01929990404777364,-0.003907323011300607,6.557071510970997e-05,4.829670472119798e-05,4017.525159423358,3703.240063480538,4012.6452971003087,2864.4760177161984,1.0000598296058831
item_value|subject[30],-0.003158997057200549,0.005708214154019731,-0.013912395182249437,0.00756748507866466,8.974837589407294e-05,9.279344480913548e-05,4045.2681928212983,1892.6478005582308,4067.429389514426,2352.8956134879013,0.999858681644906
item_value|subject[31],-0.011261488622440457,0.004282541247212522,-0.01895708192253459,-0.0031125945276661393,6.812383309029788e-05,4.8721513344440933e-05,3951.890992731215,3863.644423354052,3966.9303338480495,2477.6718097696635,1.000236450755716
item_value|subject[32],-0.010865633089212047,0.003901887102512378,-0.01798858193753303,-0.003434224303431429,6.210862334841955e-05,4.5330880994210094e-05,3946.8042976289403,3705.0960029334396,3956.1909546654733,3044.575866490111,1.0008663720654425
item_value|subject[33],0.0026667697120322446,0.0050539426743042805,-0.006795191024898742,0.012207575162351067,7.865305145883382e-05,8.06168287725104e-05,4128.853469341699,1965.6586955575085,4134.799370162189,2444.1776418845125,0.9998944025108885
item_value|subject[34],-0.0016431254956465766,0.005610813269155526,-0.012172658103069408,0.008890759672740518,9.161211251553482e-05,8.338758174481398e-05,3750.989385378498,2264.2833784444633,3746.3238313603442,2857.2308915287963,0.9996867362060051
item_value|subject[35],-0.00534893275239969,0.004100441154741921,-0.012568541597351785,0.0026837327458529253,6.449413527167503e-05,5.3675457034836914e-05,4042.2271909774186,2918.5455992742786,4040.3596263605373,2330.027633865316,1.0047297879495602
item_value|subject[36],-0.010593349063060512,0.004863536966464564,-0.019771597594364202,-0.0015562307417122975,7.610210472752704e-05,5.659981918382321e-05,4084.238606957863,3692.435988556026,4095.9836808159735,3041.1113032477106,1.0015639990286658
item_value|subject[37],0.013083264115541926,0.004445488536509458,0.0038833330827517535,0.02062171191911989,7.31671983279856e-05,5.257667832594409e-05,3691.5277555543917,3575.144272878532,3693.9049840075245,2978.480470055932,1.0010529227773983
item_value|subject[38],-0.006625791816345216,0.004457634626725181,-0.015276439029906377,0.0013086021246923487,7.24007783705793e-05,5.797183733022546e-05,3790.7266295364034,2956.8582131241014,3803.0443201266303,2701.081313046366,1.0000499030345265
item_value|subject[39],-0.01238789877495768,0.004513470182693075,-0.020663727876865226,-0.0038242970331138822,7.384050342890118e-05,5.3443890522768404e-05,3736.2149815032344,3566.695753304343,3738.0111890794747,2953.2129979207566,0.9997250451231572
item_value|subject[40],0.006610005430314542,0.004398832158805504,-0.0017046904335923268,0.014611280941426084,6.965091234060045e-05,5.264500344373457e-05,3988.606234920213,3491.4275762224606,3975.144854036398,2903.2552525773303,0.9998814622815482
item_value|subject[41],-0.004758776697604598,0.004708860211323949,-0.013386928658771738,0.004196899693276661,7.514531106129921e-05,6.32340075269035e-05,3926.700909302056,2773.2661392799478,3916.924111205083,2824.4838659059615,1.000850634279495
item_value|subject[42],-0.004642620405859393,0.004106103593829383,-0.012337451461361558,0.0031583166641973013,6.708357606821252e-05,5.553059478604998e-05,3746.5142831251915,2734.3733931339593,3763.803628700763,2809.2853591375315,0.9997535750932481
item_value|subject[43],-0.007295029321708574,0.003850638151894316,-0.014636488579195197,-7.277710689042305e-05,6.054346955584357e-05,4.404068648222397e-05,4045.1143978403593,3822.9052899695516,4048.7381605800474,3028.3981085194846,1.0000373484673508
item_value|subject[44],-0.009428103704454557,0.004511647969998064,-0.017584952687274266,-0.0007919895005719195,7.17384166160572e-05,5.097461470583959e-05,3955.1853236495754,3917.393404517664,3953.619757665782,3096.2665824828546,1.0019917223799866
item_value|subject[45],-0.002190978453823358,0.00480572037120462,-0.011636099191663574,0.0066146622886030315,7.552181912121629e-05,6.960675162388975e-05,4049.2268623562445,2383.913815454169,4054.0335368452547,2489.533582672964,0.9998781043217668
item_value|subject[46],-0.0050937686027094555,0.0035752337999067833,-0.011704453608416676,0.0016619618703342645,5.981399383796854e-05,4.345707081505994e-05,3572.7554601333486,3384.7987597438773,3579.7242811626666,2840.6804643112227,0.999939085802772
item_value|subject[47],0.0139105335656374,0.0044685015951410915,0.00558745510025159,0.022349932849558753,7.118280629068633e-05,5.199279112617241e-05,3940.7022657340344,3693.8237187361347,3928.755744451788,3306.6522594467588,1.0000169672791044
item_value|subject[48],0.013585193283758802,0.0073071879967481265,-0.00047559990749530465,0.027189848472232464,0.00010591178073546408,8.066758954968121e-05,4760.0555568982,4103.30833114632,4757.942331935382,3153.3353315304234,0.9997036939478169
setsize|subject_sd,0.0025976627444186944,0.00029363763363225443,0.00208999618047451,0.00315728562409604,7.3763740135770106e-06,5.259537953131509e-06,1584.6653895772442,1559.0526448145927,1605.7575010469195,2064.3636423989537,1.0004670530368234
setsize|subject[0],-0.0009341961815350443,0.0008129846383737605,-0.0025126746185667502,0.0005538847687624189,1.276773430481733e-05,1.0362489427889023e-05,4054.4972117750813,3078.143017253342,4048.925748055643,2725.2037637443345,1.0000778397093577
setsize|subject[1],-0.0009598434996607181,0.0008372923936848097,-0.0025346440952299337,0.0006128631556454138,1.3365845811830505e-05,1.0118551241276489e-05,3924.292751657678,3424.2196653494457,3928.0115610082685,3466.4870385798213,1.0001634521761202
setsize|subject[2],0.0014912254271050535,0.000817132844091701,-2.3786584619205858e-05,0.0030569916426629045,1.2931204268159257e-05,9.719155091094135e-06,3993.074286536393,3534.8418620051652,3998.3301353204033,3064.420800667793,1.0002292308665244
